1.0,27.0,-192.51850000000002,242.6645000000001,1.0,27.0,25.073000000000036,25.073000000000036,1.0,27.0,-34.737157005734076,84.88315700573419,1.0,27.0,50.146000000000015
1.0,28.0,-118.9795,138.48480000000004,1.0,28.0,9.752650000000017,9.752650000000019,1.0,28.0,13.394259680449196,6.111040319550834,1.0,28.0,19.505300000000034
1.0,29.0,-20.622500000000002,35.4194,1.0,29.0,7.398450000000004,7.398450000000004,1.0,29.0,11.08504843481252,3.7118515651874846,1.0,29.0,14.796900000000008
1.0,30.0,-109.921,182.85500000000002,1.0,30.0,36.467,36.46700000000001,1.0,30.0,-19.451385140693773,92.38538514069378,1.0,30.0,72.93399999999997
1.0,31.0,7.6785,1.8175000000000026,1.0,31.0,4.7479999999999976,4.7479999999999976,1.0,31.0,5.073551917073544,4.422448082926451,1.0,31.0,9.495999999999995
2.0,1.0,13.93849999999999,-5.470500000000001,2.0,1.0,4.233999999999995,4.233999999999995,2.0,1.0,4.925189966468494,3.542810033531495,2.0,3.0,8.41500000000002
2.0,3.0,-27.70049999999999,36.11550000000001,2.0,3.0,4.207499999999996,4.2075,2.0,3.0,5.601661489924247,2.813338510075763,2.0,4.0,1.583999999999989
2.0,4.0,10.733499999999992,-9.149500000000003,2.0,4.0,0.7919999999999945,0.7919999999999945,2.0,4.0,1.1056700874249117,0.4783299125750773,2.0,5.0,16.416539999999998
2.0,5.0,-14.076,30.492539999999998,2.0,5.0,8.208270000000006,8.208269999999999,2.0,5.0,13.944504395099813,2.4720356049001815,2.0,6.0,15.115000000000009
2.0,6.0,-120.844,135.959,2.0,6.0,7.557499999999976,7.557499999999983,2.0,6.0,18.727705705546065,-3.612705705546105,2.0,7.0,20.15199999999993
2.0,7.0,-162.63500000000002,182.78699999999995,2.0,7.0,10.075999999999965,10.075999999999954,2.0,7.0,50.85926786074438,-30.70726786074448,2.0,8.0,4.990000000000009
2.0,8.0,3.6310000000000002,1.3590000000000018,2.0,8.0,2.4949999999999974,2.4949999999999974,2.0,8.0,2.5324456521944327,2.457554347805562,2.0,9.0,3.6410000000000053
2.0,9.0,8.119999999999997,-4.478999999999999,2.0,9.0,1.8204999999999956,1.8205000000000027,2.0,9.0,2.5547183887898086,1.0862816112101896,2.0,10.0,2.3489999999999895
2.0,10.0,-22.61400000000001,24.962999999999994,2.0,10.0,1.1745000000000019,1.1745000000000019,2.0,10.0,1.2054692508368419,1.1435307491631548,2.0,12.0,11.286299999999997
2.0,12.0,-18.072500000000005,29.358799999999995,2.0,12.0,5.643149999999999,5.6431499999999915,2.0,12.0,10.113666617223409,1.1726333827765796,2.0,13.0,28.393
2.0,13.0,-90.127,118.52,2.0,13.0,14.1965,14.196499999999972,2.0,13.0,-351.9503761285508,380.34337612855086,2.0,14.0,4.674999999999983
2.0,14.0,12.488499999999995,-7.813500000000005,2.0,14.0,2.3374999999999915,2.3374999999999986,2.0,14.0,2.661031315162198,2.013968684837792,2.0,15.0,2.6020000000000323
2.0,15.0,-68.40449999999998,71.00650000000002,2.0,15.0,1.301000000000009,1.3009999999999877,2.0,15.0,1.2799209349869471,1.322079065013046,2.0,16.0,12.487600000000015
2.0,16.0,-45.94300000000001,58.43060000000001,2.0,16.0,6.243800000000007,6.2438000000000144,2.0,16.0,11.21111236889751,1.2764876311025075,2.0,17.0,8.998999999999995
2.0,17.0,-72.7775,81.7765,2.0,17.0,4.499499999999998,4.499500000000003,2.0,17.0,6.825404080267489,2.1735959197324917,2.0,18.0,16.988
2.0,18.0,-108.508,125.496,2.0,18.0,8.493999999999986,8.493999999999978,2.0,18.0,29.329908799366102,-12.341908799366152,2.0,19.0,0.7900000000000063
2.0,19.0,4.081499999999998,-3.291499999999999,2.0,19.0,0.3950000000000031,0.3950000000000031,2.0,19.0,0.5710503763724262,0.21894962362758008,2.0,20.0,72.79400000000001
2.0,20.0,-89.169,161.96300000000002,2.0,20.0,36.397000000000006,36.397000000000006,2.0,20.0,-52.18040257474611,124.97440257474614,2.0,21.0,7.875999999999998
2.0,21.0,29.480999999999998,-21.604999999999997,2.0,21.0,3.9380000000000024,3.9380000000000024,2.0,21.0,7.600668527369933,0.2753314726300715,2.0,22.0,4.4199999999999875
2.0,22.0,4.42499999999999,-0.005000000000009663,2.0,22.0,2.2099999999999937,2.2099999999999937,2.0,22.0,3.1547357163767984,1.2652642836231927,2.0,23.0,3.4990000000000236
2.0,23.0,-19.713500000000003,23.212500000000013,2.0,23.0,1.7495000000000118,1.7495000000000118,2.0,23.0,2.1339754228412815,1.365024577158728,2.0,24.0,7.099000000000018
2.0,24.0,-2.6099999999999994,9.70900000000001,2.0,24.0,3.549500000000002,3.549500000000002,2.0,24.0,4.752542485386023,2.3464575146139808,2.0,25.0,6.984999999999999
2.0,25.0,17.553499999999996,-10.5685,2.0,25.0,3.4924999999999997,3.492500000000007,2.0,25.0,7.5087565019924085,-0.523756501992402,2.0,26.0,4.223599999999976
2.0,26.0,-37.8335,42.057100000000005,2.0,26.0,2.1118000000000023,2.111800000000004,2.0,26.0,3.952471555686145,0.2711284443138613,2.0,27.0,33.408000000000015
2.0,27.0,-191.183,224.59100000000007,2.0,27.0,16.703999999999994,16.703999999999994,2.0,27.0,-28.17992643611936,61.587926436119375,2.0,28.0,13.146299999999997
2.0,28.0,-112.4545,125.60080000000002,2.0,28.0,6.573149999999998,6.573150000000007,2.0,28.0,12.526317885946135,0.619982114053875,2.0,29.0,9.69189999999999
2.0,29.0,-13.470500000000008,23.162399999999998,2.0,29.0,4.845949999999995,4.845949999999995,2.0,29.0,8.658481037614443,1.0334189623855483,2.0,30.0,58.36100000000003
2.0,30.0,-107.503,165.86400000000003,2.0,30.0,29.180500000000002,29.180500000000023,2.0,30.0,-20.01864270694884,78.37964270694886,2.0,31.0,5.087000000000003
2.0,31.0,15.1785,-10.091499999999996,2.0,31.0,2.5435000000000016,2.5435000000000016,2.0,31.0,3.2915407124224245,1.7954592875775788,3.0,4.0,10.251999999999995
3.0,1.0,50.8685,-32.356500000000004,3.0,1.0,9.25599999999999,9.255999999999986,3.0,1.0,8.330145510541694,10.181854489458289,3.0,5.0,17.893539999999987
3.0,2.0,36.11550000000001,-27.70049999999999,3.0,2.0,4.2075,4.207499999999996,3.0,2.0,2.813338510075763,5.601661489924247,3.0,6.0,10.450300000000027
3.0,4.0,46.9755,-36.7235,3.0,4.0,5.125999999999991,5.125999999999991,3.0,4.0,5.00161509554167,5.250384904458315,3.0,7.0,19.390399999999943
3.0,5.0,18.570500000000003,-0.6769600000000082,3.0,5.0,8.946769999999997,8.946769999999997,3.0,5.0,14.68390991675674,3.2096300832432623,3.0,8.0,12.848000000000013
3.0,6.0,-91.26835,101.71865,3.0,6.0,5.225149999999985,5.225149999999987,3.0,6.0,112.89069524873273,-102.44039524873274,3.0,9.0,9.548999999999992
3.0,7.0,-131.1078,150.49819999999997,3.0,7.0,9.695199999999986,9.69520000000001,3.0,7.0,-17.559719343649487,36.95011934364944,3.0,10.0,9.478000000000009
3.0,8.0,39.46800000000001,-26.619999999999997,3.0,8.0,6.424000000000003,6.424000000000007,3.0,8.0,4.726634445311149,8.121365554688865,3.0,12.0,14.652300000000011
3.0,9.0,42.982,-33.43299999999999,3.0,9.0,4.77450000000001,4.774500000000007,3.0,9.0,4.938353597074656,4.610646402925351,3.0,13.0,24.42500000000004
3.0,10.0,12.8585,-3.380500000000012,3.0,10.0,4.738999999999987,4.73899999999999,3.0,10.0,3.5281092061916937,5.949890793808287,3.0,14.0,12.364000000000004
3.0,12.0,15.518500000000003,-0.8662000000000063,3.0,12.0,7.326149999999995,7.326150000000002,3.0,12.0,12.7578665035294,1.8944334964706038,3.0,15.0,6.096000000000004
3.0,13.0,-60.20299999999999,84.628,3.0,13.0,12.212499999999999,12.212500000000006,3.0,13.0,-6.96788560138795,31.392885601387952,3.0,16.0,20.037599999999998
3.0,14.0,48.24100000000001,-35.877,3.0,14.0,6.182000000000006,6.182000000000009,3.0,14.0,5.1297685019115065,7.234231498088512,3.0,17.0,10.983000000000004
3.0,15.0,-34.74949999999999,40.84550000000001,3.0,15.0,3.0480000000000054,3.048000000000002,3.0,15.0,3.0593228300292523,3.036677169970755,3.0,18.0,14.717399999999998
3.0,16.0,-10.259999999999998,30.29760000000001,3.0,16.0,10.018799999999992,10.018800000000004,3.0,16.0,15.110702169582076,4.92689783041792,3.0,19.0,7.277000000000015
3.0,17.0,-39.8775,50.8605,3.0,17.0,5.491500000000006,5.4915000000000145,3.0,17.0,6.577601115333877,4.405398884666145,3.0,20.0,41.42999999999995
3.0,18.0,-77.7353,92.4527,3.0,18.0,7.358699999999999,7.358699999999995,3.0,18.0,-28.714308497199355,43.431708497199345,3.0,21.0,16.414999999999992
3.0,19.0,39.23300000000001,-31.95599999999999,3.0,19.0,3.638500000000004,3.6385000000000076,3.0,19.0,3.6093833485525266,3.6676166514474886,3.0,22.0,13.165999999999997
3.0,20.0,-72.94300000000001,114.37299999999999,3.0,20.0,20.715000000000003,20.715000000000003,3.0,20.0,-5.721135219873579,47.151135219873595,3.0,23.0,8.901999999999987
3.0,21.0,65.6585,-49.2435,3.0,21.0,8.2075,8.207500000000003,3.0,21.0,11.010610172423387,5.404389827576608,3.0,24.0,15.144000000000005
3.0,22.0,40.706,-27.540000000000006,3.0,22.0,6.583000000000002,6.582999999999998,3.0,22.0,7.285539287726682,5.880460712273315,3.0,25.0,14.867000000000004
3.0,23.0,14.896,-5.994,3.0,23.0,4.451000000000004,4.451000000000008,3.0,23.0,3.614814407077599,5.2871855929224125,3.0,26.0,4.961600000000004
3.0,24.0,33.32050000000001,-18.176499999999994,3.0,24.0,7.57200000000001,7.572000000000013,3.0,24.0,8.614894347632383,6.529105652367644,3.0,27.0,27.399000000000058
3.0,25.0,53.4025,-38.5355,3.0,25.0,7.433499999999999,7.433500000000002,3.0,25.0,11.43710256770919,3.4298974322908187,3.0,28.0,15.720300000000066
3.0,26.0,-5.556499999999996,10.518100000000008,3.0,26.0,2.480799999999995,2.4808000000000012,3.0,26.0,5.499932896603983,-0.5383328966039871,3.0,29.0,13.094899999999996
3.0,27.0,-162.27949999999998,189.67850000000007,3.0,27.0,13.699500000000015,13.699500000000029,3.0,27.0,-4.08161268123046,31.48061268123054,3.0,30.0,38.705
3.0,28.0,-79.25949999999999,94.97980000000003,3.0,28.0,7.860150000000022,7.860150000000031,3.0,28.0,17.291357553546888,-1.571057553546849,3.0,31.0,12.710000000000008
3.0,29.0,20.139000000000003,-7.0441,3.0,29.0,6.547449999999998,6.547449999999998,3.0,29.0,10.03140947906358,3.0634905209364076,4.0,5.0,18.289539999999995
3.0,30.0,-85.423,124.12800000000003,3.0,30.0,19.35250000000002,19.35250000000005,3.0,30.0,-1.5685892437790478,40.2735892437791,4.0,6.0,16.73599999999999
3.0,31.0,50.898,-38.18800000000001,3.0,31.0,6.355,6.355000000000004,3.0,31.0,5.836944796021253,6.873055203978751,4.0,7.0,24.700999999999965
4.0,1.0,3.4269999999999996,3.900999999999989,4.0,1.0,3.6639999999999944,3.6639999999999944,4.0,1.0,1.976530014980142,5.351469985019847,4.0,8.0,5.2339999999999804
4.0,2.0,-9.149500000000003,10.733499999999992,4.0,2.0,0.7919999999999945,0.7919999999999945,4.0,2.0,0.4783299125750773,1.1056700874249117,4.0,9.0,6.815999999999988
4.0,3.0,-36.7235,46.9755,4.0,3.0,5.125999999999991,5.125999999999991,4.0,3.0,5.250384904458315,5.00161509554167,4.0,10.0,2.9749999999999943
4.0,5.0,-23.081000000000007,41.37053999999999,4.0,5.0,9.144769999999994,9.14476999999999,4.0,5.0,16.057643055127578,2.231896944872404,4.0,12.0,15.4433
4.0,6.0,-129.97500000000002,146.71099999999998,4.0,6.0,8.367999999999988,8.367999999999975,4.0,6.0,30.733270065868737,-13.997270065868769,4.0,13.0,30.84480000000002
4.0,7.0,-170.30200000000002,195.003,4.0,7.0,12.350499999999997,12.350499999999993,4.0,7.0,-190.11376740136922,214.81476740136924,4.0,14.0,5.002999999999993
4.0,8.0,-6.188500000000005,11.422499999999992,4.0,8.0,2.6169999999999902,2.6169999999999902,4.0,8.0,1.4514067295611568,3.7825932704388237,4.0,15.0,3.524000000000001
4.0,9.0,-0.23400000000000887,7.049999999999997,4.0,9.0,3.4080000000000013,3.4079999999999977,4.0,9.0,3.7642034979746626,3.05179650202534,4.0,16.0,13.014600000000016
4.0,10.0,-32.2425,35.217499999999994,4.0,10.0,1.4874999999999972,1.48749999999999,4.0,10.0,0.9712401094403376,2.003759890559664,4.0,17.0,10.396000000000015
4.0,12.0,-25.935500000000005,41.3788,4.0,12.0,7.721650000000004,7.721649999999997,4.0,12.0,11.491112655475774,3.952187344524215,4.0,18.0,18.10699999999997
4.0,13.0,-98.8426,129.6874,4.0,13.0,15.422399999999996,15.422399999999996,4.0,13.0,-33.62030475557044,64.46510475557044,4.0,19.0,1.2830000000000048
4.0,14.0,2.7109999999999985,2.2919999999999945,4.0,14.0,2.501499999999993,2.5015,4.0,14.0,1.4161364155694969,3.586863584430489,4.0,20.0,53.622000000000014
4.0,15.0,-77.885,81.409,4.0,15.0,1.7620000000000005,1.7619999999999791,4.0,15.0,1.29973630775455,2.2242636922454366,4.0,21.0,5.194899999999995
4.0,16.0,-55.620999999999995,68.63560000000001,4.0,16.0,6.507300000000001,6.507300000000015,4.0,16.0,10.926314923996237,2.088285076003774,4.0,22.0,7.068000000000005
4.0,17.0,-82.0205,92.41650000000001,4.0,17.0,5.198,5.198000000000006,4.0,17.0,6.86990964295709,3.526090357042932,4.0,23.0,5.188000000000017
4.0,18.0,-117.89000000000001,135.99699999999999,4.0,18.0,9.053499999999993,9.0535,4.0,18.0,90.5785437108959,-72.4715437108959,4.0,24.0,9.918999999999997
4.0,19.0,-5.613500000000002,6.896500000000003,4.0,19.0,0.6415000000000006,0.6414999999999971,4.0,19.0,0.6455241696083078,0.6374758303916934,4.0,25.0,4.329300000000001
4.0,20.0,-108.6965,162.3185,4.0,20.0,26.811000000000007,26.811000000000007,4.0,20.0,-16.31474003252935,69.93674003252937,4.0,26.0,5.266600000000011
4.0,21.0,18.19895,-13.004050000000007,4.0,21.0,2.597450000000002,2.597450000000002,4.0,21.0,4.2492175044202725,0.9456824955797245,4.0,27.0,33.629999999999995
4.0,22.0,-4.192500000000003,11.2605,4.0,22.0,3.533999999999999,3.533999999999999,4.0,22.0,3.511685435688065,3.5563145643119327,4.0,28.0,11.111300000000028
4.0,23.0,-28.810500000000005,33.99850000000001,4.0,23.0,2.594000000000001,2.594000000000001,4.0,23.0,2.183289465354612,3.0047105346453904,4.0,29.0,7.616900000000001
4.0,24.0,-11.141500000000004,21.0605,4.0,24.0,4.9594999999999985,4.9594999999999985,4.0,24.0,3.733849286591905,6.185150713408095,4.0,30.0,44.80499999999998
4.0,25.0,6.28415,-1.9548500000000004,4.0,25.0,2.1646500000000017,2.164649999999998,4.0,25.0,6.55435874170394,-2.22505874170394,4.0,31.0,5.518999999999998
4.0,26.0,-47.25350000000001,52.520100000000006,4.0,26.0,2.6332999999999984,2.6333,4.0,26.0,4.614495708375728,0.6521042916242763,5.0,6.0,18.592240000000004
4.0,27.0,-201.01350000000002,234.64350000000007,4.0,27.0,16.81500000000002,16.815000000000083,4.0,27.0,-11.623685013692175,45.253685013692234,5.0,7.0,22.413539999999955
4.0,28.0,-123.4135,134.52480000000003,4.0,28.0,5.55565,5.555650000000009,4.0,28.0,10.517769458136698,0.5935305418633181,5.0,8.0,23.07353999999998
4.0,29.0,-24.449500000000004,32.0664,4.0,29.0,3.8084500000000077,3.808449999999997,4.0,29.0,6.486976110512622,1.1299238894873787,5.0,9.0,17.018539999999987
4.0,30.0,-124.2225,169.02750000000003,4.0,30.0,22.402499999999996,22.402500000000003,4.0,30.0,-7.633241611262157,52.438241611262185,5.0,10.0,19.595539999999986
4.0,31.0,5.452999999999996,0.0659999999999954,4.0,31.0,2.7595000000000027,2.7595000000000027,4.0,31.0,1.6322786247129244,3.886721375287088,5.0,12.0,22.390839999999983
5.0,1.0,44.316039999999994,-19.661500000000004,5.0,1.0,12.327269999999992,12.327269999999992,5.0,1.0,4.313705535849252,20.34083446415073,5.0,13.0,20.48854
5.0,2.0,30.492539999999998,-14.076,5.0,2.0,8.208269999999999,8.208270000000006,5.0,2.0,2.4720356049001815,13.944504395099813,5.0,14.0,18.365539999999996
5.0,3.0,-0.6769600000000082,18.570500000000003,5.0,3.0,8.946769999999997,8.946769999999997,5.0,3.0,3.2096300832432623,14.68390991675674,5.0,15.0,16.910539999999997
5.0,4.0,41.37053999999999,-23.081000000000007,5.0,4.0,9.14476999999999,9.144769999999994,5.0,4.0,2.231896944872404,16.057643055127578,5.0,16.0,28.12214
5.0,6.0,-96.82111000000002,115.41335,5.0,6.0,9.296119999999993,9.296119999999997,5.0,6.0,0.740760006604619,17.851479993395373,5.0,17.0,19.527539999999988
5.0,7.0,-139.21996000000001,161.63349999999997,5.0,7.0,11.206769999999992,11.206769999999992,5.0,7.0,0.6150826050877102,21.798457394912273,5.0,18.0,20.184540000000027
5.0,8.0,34.95703999999999,-11.883500000000005,5.0,8.0,11.53676999999999,11.536769999999997,5.0,8.0,2.5618038384012323,20.511736161598748,5.0,19.0,17.975539999999995
5.0,9.0,37.09303999999999,-20.074500000000004,5.0,9.0,8.50926999999999,8.50927,5.0,9.0,4.2838192467391485,12.734720753260838,5.0,20.0,55.33354
5.0,10.0,8.293539999999993,11.301999999999992,5.0,10.0,9.79776999999999,9.79777,5.0,10.0,2.6610715367374196,16.93446846326256,5.0,21.0,18.732539999999986
5.0,12.0,9.764039999999996,12.626799999999998,5.0,12.0,11.195419999999993,11.195419999999993,5.0,12.0,10.2254068659025,12.165433134097485,5.0,22.0,16.941540000000003
5.0,13.0,-71.79496,92.28349999999999,5.0,13.0,10.244269999999997,10.244269999999972,5.0,13.0,0.9301016330864574,19.55843836691352,5.0,23.0,20.432540000000003
5.0,14.0,41.61803999999999,-23.252500000000005,5.0,14.0,9.182769999999987,9.18276999999999,5.0,14.0,3.265156429121793,15.100383570878193,5.0,24.0,20.124539999999996
5.0,15.0,-38.96596,55.87650000000001,5.0,15.0,8.455270000000006,8.455269999999988,5.0,15.0,2.138203539631806,14.772336460368201,5.0,25.0,17.883539999999996
5.0,16.0,-15.841460000000003,43.963600000000014,5.0,16.0,14.06107,14.061070000000012,5.0,16.0,5.338789241082627,22.783350758917386,5.0,26.0,13.726039999999983
5.0,17.0,-45.22896000000001,64.7565,5.0,17.0,9.763769999999994,9.763770000000001,5.0,17.0,2.461167263047951,17.06637273695205,5.0,27.0,25.074539999999956
5.0,18.0,-84.62546,104.81,5.0,18.0,10.09227,10.092269999999996,5.0,18.0,0.8884227009066679,19.29611729909332,5.0,28.0,21.330839999999966
5.0,19.0,34.95853999999999,-16.983000000000004,5.0,19.0,8.987769999999992,8.987769999999998,5.0,19.0,3.7721466281935125,14.20339337180648,5.0,29.0,19.935439999999986
5.0,20.0,-75.61496,130.94850000000002,5.0,20.0,27.666770000000003,27.666770000000014,5.0,20.0,1.6359585210898633,53.697581478910166,5.0,30.0,42.360540000000015
5.0,21.0,57.19353999999999,-38.46100000000001,5.0,21.0,9.36626999999999,9.366269999999993,5.0,21.0,5.063358714395336,13.669181285604651,5.0,31.0,19.97153999999999
5.0,22.0,32.97004,-16.028500000000005,5.0,22.0,8.470769999999993,8.470769999999995,5.0,22.0,3.3876994350273657,13.55384056497262,6.0,7.0,6.504000000000019
5.0,23.0,11.037539999999996,9.395000000000007,5.0,23.0,10.216269999999998,10.216269999999994,5.0,23.0,2.796258595778828,17.636281404221172,6.0,8.0,18.158999999999992
5.0,24.0,26.187039999999996,-6.062499999999993,5.0,24.0,10.062269999999996,10.062269999999998,5.0,24.0,5.093376049230233,15.03116395076977,6.0,9.0,10.136999999999972
5.0,25.0,45.28703999999999,-27.4035,5.0,25.0,8.941769999999996,8.941769999999998,5.0,25.0,3.713678938187438,14.169861061812561,6.0,10.0,12.160000000000025
5.0,26.0,-10.79801000000001,24.524050000000006,5.0,26.0,6.863019999999994,6.863019999999993,5.0,26.0,0.6137864331476492,13.112253566852344,6.0,12.0,15.579800000000034
5.0,27.0,-173.06546000000003,198.14000000000004,5.0,27.0,12.537269999999996,12.537270000000007,5.0,27.0,0.9128884788499798,24.16165152115005,6.0,13.0,10.84499999999997
5.0,28.0,-86.07796000000002,107.40880000000001,5.0,28.0,10.665420000000008,10.665420000000017,5.0,28.0,-3.23733309302973,24.568173093029742,6.0,14.0,19.63299999999998
5.0,29.0,13.935539999999992,5.9999,5.0,29.0,9.967719999999998,9.96772,5.0,29.0,4.272959510107522,15.66248048989248,6.0,15.0,7.600300000000004
5.0,30.0,-93.21896000000001,135.57950000000005,5.0,30.0,21.18026999999999,21.180270000000007,5.0,30.0,3.0292190910594634,39.33132090894054,6.0,16.0,14.375300000000038
5.0,31.0,44.90503999999999,-24.933500000000002,5.0,31.0,9.985769999999992,9.985770000000002,5.0,31.0,3.1002686754802915,16.871271324519697,6.0,17.0,8.343019999999967
6.0,1.0,149.8635,-126.3485,6.0,1.0,11.757500000000004,11.757500000000007,6.0,1.0,0.38201274954998254,23.132987250450036,6.0,18.0,7.024000000000001
6.0,2.0,135.959,-120.844,6.0,2.0,7.557499999999983,7.557499999999976,6.0,2.0,-3.612705705546105,18.727705705546065,6.0,19.0,13.740000000000038
6.0,3.0,101.71865,-91.26835,6.0,3.0,5.225149999999987,5.225149999999985,6.0,3.0,-102.44039524873274,112.89069524873273,6.0,20.0,14.406999999999982
6.0,4.0,146.71099999999998,-129.97500000000002,6.0,4.0,8.367999999999975,8.367999999999988,6.0,4.0,-13.997270065868769,30.733270065868737,6.0,21.0,26.553999999999974
6.0,5.0,115.41335,-96.82111000000002,6.0,5.0,9.296119999999997,9.296119999999993,6.0,5.0,17.851479993395373,0.740760006604619,6.0,22.0,16.918999999999983
6.0,7.0,-41.05749999999999,47.56149999999998,6.0,7.0,3.2520000000000273,3.2520000000000238,6.0,7.0,2.160454371226052,4.343545628773995,6.0,23.0,12.548000000000002
6.0,8.0,138.617,-120.45800000000003,6.0,8.0,9.079499999999989,9.079499999999996,6.0,8.0,-1.9916123521415727,20.150612352141557,6.0,24.0,21.043000000000006
6.0,9.0,139.7695,-129.6325,6.0,9.0,5.0684999999999825,5.068499999999997,6.0,9.0,-13.688339897977244,23.82533989797725,6.0,25.0,21.098000000000013
6.0,10.0,110.69300000000001,-98.53299999999999,6.0,10.0,6.080000000000004,6.080000000000005,6.0,10.0,-10.193982171336213,22.353982171336234,6.0,26.0,2.4196000000000026
6.0,12.0,112.47574999999999,-96.89595000000001,6.0,12.0,7.7899000000000065,7.789900000000003,6.0,12.0,14.979861119244198,0.599938880755805,6.0,27.0,6.989000000000146
6.0,13.0,29.500499999999988,-18.655500000000018,6.0,13.0,5.422499999999992,5.422499999999978,6.0,13.0,3.885874006669013,6.959125993330957,6.0,28.0,8.828299999999956
6.0,14.0,148.369,-128.736,6.0,14.0,9.816499999999987,9.816499999999984,6.0,14.0,-1.533726103199104,21.16672610319909,6.0,29.0,18.44670000000002
6.0,15.0,62.49615000000001,-54.89584999999999,6.0,15.0,3.8001500000000092,3.800150000000002,6.0,15.0,49.60825438891245,-42.00795438891244,6.0,30.0,14.102000000000032
6.0,16.0,83.40235000000001,-69.02704999999997,6.0,16.0,7.187650000000014,7.187650000000021,6.0,16.0,17.632658059967966,-3.2573580599679444,6.0,31.0,19.589
