21.0,13.0,-149.66195967620968,189.86695967620966
21.0,14.0,0.8461016871056017,8.320898312894386
21.0,15.0,0.8199657052930505,11.225034294706958
21.0,16.0,10.360048868389114,7.8395511316109046
21.0,17.0,6.800266299402061,11.919733700597904
21.0,18.0,37.78935181365638,-8.469351813656402
21.0,19.0,0.42611129159611494,5.577888708403869
21.0,20.0,-43.31892275376036,124.54292275376035
21.0,22.0,2.785683905487801,4.990316094512195
21.0,23.0,2.506227357299757,10.280772642700235
21.0,24.0,2.1289255455703255,6.32307445442968
21.0,25.0,-0.46622003095103537,3.6966200309510455
21.0,26.0,3.6507658857499194,9.060834114250078
21.0,27.0,-25.79456591380423,72.65956591380423
21.0,28.0,12.835339446301425,10.45196055369859
21.0,29.0,8.170034931297216,7.561865068702775
21.0,30.0,-17.658966323470665,83.13796632347066
21.0,31.0,0.21899670066653698,3.510003299333455
22.0,1.0,3.476885354015824,7.235114645984169
22.0,2.0,1.2652642836231927,3.1547357163767984
22.0,3.0,5.880460712273315,7.285539287726682
22.0,4.0,3.5563145643119327,3.511685435688065
22.0,5.0,13.55384056497262,3.3876994350273657
22.0,6.0,37.82625051113415,-20.90725051113415
22.0,7.0,-29.771622766402565,48.29772276640256
22.0,8.0,3.008429762144754,7.692570237855236
22.0,9.0,3.7400352219392197,3.363964778060776
22.0,10.0,1.9723124169115493,4.82568758308846
22.0,12.0,7.2648789828302895,0.954421017169717
22.0,13.0,-13.015158496216417,36.42115849621642
22.0,14.0,1.8387874281604297,4.149212571839556
22.0,15.0,2.4588757675068216,4.966124232493193
22.0,16.0,8.109108863541131,4.0894911364588715
22.0,17.0,5.937112139394966,6.004887860605006
22.0,18.0,-151.1444379296795,166.3857379296795
22.0,19.0,3.1045415589734198,3.3124584410265747
22.0,20.0,-11.119520683076354,66.65452068307637
22.0,21.0,4.990316094512195,2.785683905487801
22.0,23.0,2.9458210981915194,5.367178901808465
22.0,24.0,4.736745218006551,5.478254781993453
22.0,25.0,11.308761383212474,-1.0307613832124716
22.0,26.0,8.150392847518592,1.528207152481408
22.0,27.0,-4.418551277846387,27.33355127784651
22.0,28.0,6.698438096102031,2.919861903897985
22.0,29.0,11.475341542303426,3.935558457696562
22.0,30.0,-4.688036363342377,50.289036363342404
22.0,31.0,2.2054563162630316,4.2395436837369544
23.0,1.0,5.317405994444243,5.354594005555732
23.0,2.0,1.365024577158728,2.1339754228412815
23.0,3.0,5.2871855929224125,3.614814407077599
23.0,4.0,3.0047105346453904,2.183289465354612
23.0,5.0,17.636281404221172,2.796258595778828
23.0,6.0,26.80683243144201,-14.258832431442052
23.0,7.0,-72.61424373914105,88.42414373914104
23.0,8.0,2.5173989877266507,2.831601012273339
23.0,9.0,1.7375227828010935,1.1624772171989122
23.0,10.0,1.5279131878850905,1.7640868121148827
23.0,12.0,9.529605725844526,2.025694274155463
23.0,13.0,-18.829359281353124,42.69335928135311
23.0,14.0,3.776155547289946,3.969844452710042
23.0,15.0,1.6021383429176979,1.1288616570823038
23.0,16.0,10.789542696531683,2.2260573034683198
23.0,17.0,6.592468595982595,2.540531404017411
23.0,18.0,100.3704899915162,-88.39348999151616
23.0,19.0,2.0980938344636186,1.556906165536379
23.0,20.0,-15.81318935333346,71.43218935333346
23.0,21.0,10.280772642700235,2.506227357299757
23.0,22.0,5.367178901808465,2.9458210981915194
23.0,24.0,6.238317671587005,3.421682328412995
23.0,25.0,9.734980890727357,0.9430191092726403
23.0,26.0,5.109659220038658,-0.5790592200386424
23.0,27.0,-7.771773616243742,32.357773616243776
23.0,28.0,7.883497054854693,-0.49119705485466536
23.0,29.0,8.35017562854987,1.756724371450141
23.0,30.0,-5.94364317616952,50.10864317616955
23.0,31.0,3.882584176347443,2.74241582365255
24.0,1.0,5.549446289511213,7.486553710488799
24.0,2.0,2.3464575146139808,4.752542485386023
24.0,3.0,6.529105652367644,8.614894347632383
24.0,4.0,6.185150713408095,3.733849286591905
24.0,5.0,15.03116395076977,5.093376049230233
24.0,6.0,44.45570943348277,-23.412709433482767
24.0,7.0,-18.754025662784183,40.290225662784124
24.0,8.0,3.478196523693974,6.275803476306024
24.0,9.0,5.226695781778904,3.1373042182211
24.0,10.0,3.125662936821538,7.048337063178451
24.0,12.0,7.628670767744332,2.299629232255669
24.0,13.0,-7.574687069462968,31.083687069462968
24.0,14.0,3.085226560278141,4.663773439721858
24.0,15.0,3.8079511597019255,8.90004884029808
24.0,16.0,9.98332036897325,6.933279631026775
24.0,17.0,5.833113472822436,9.611886527177564
24.0,18.0,-65.46491401163794,85.88411401163793
24.0,19.0,5.902329509080587,4.19067049091942
24.0,20.0,-6.824207396361125,58.45820739636112
24.0,21.0,6.32307445442968,2.1289255455703255
24.0,22.0,5.478254781993453,4.736745218006551
24.0,23.0,3.421682328412995,6.238317671587005
24.0,25.0,12.435373006249943,-0.5253730062499358
24.0,26.0,9.534166289965967,4.0434337100340425
24.0,27.0,-3.089255279901927,29.898255279901974
24.0,28.0,9.061924005931445,6.613375994068594
24.0,29.0,10.224646206347188,5.105253793652803
24.0,30.0,-0.828231540355933,39.14823154035594
24.0,31.0,3.0699693457678983,3.8050306542321053
25.0,1.0,-0.32856413627491676,8.431564136274908
25.0,2.0,-0.523756501992402,7.5087565019924085
25.0,3.0,3.4298974322908187,11.43710256770919
25.0,4.0,-2.22505874170394,6.55435874170394
25.0,5.0,14.169861061812561,3.713678938187438
25.0,6.0,41.905850543817714,-20.807850543817693
25.0,7.0,-39.3131976797703,66.66439767977025
25.0,8.0,0.030023596529854757,7.930976403470147
25.0,9.0,-1.5274797882900408,13.09647978829004
25.0,10.0,-0.16560037854761944,8.381600378547596
25.0,12.0,9.204340657864584,10.932959342135417
25.0,13.0,-16.767835608189387,47.640835608189384
25.0,14.0,-0.7155792457509556,9.781579245750947
25.0,15.0,0.28217954938368095,8.461820450616358
25.0,16.0,6.728537003435523,8.428062996564467
25.0,17.0,5.985359557774252,10.60364044222576
25.0,18.0,-184.591122925368,209.486122925368
25.0,19.0,-2.3683857961479298,9.200685796147933
25.0,20.0,-9.11085827380068,56.18085827380072
25.0,21.0,3.6966200309510455,-0.46622003095103537
25.0,22.0,-1.0307613832124716,11.308761383212474
25.0,23.0,0.9430191092726403,9.734980890727357
25.0,24.0,-0.5253730062499358,12.435373006249943
25.0,26.0,3.2817928099061966,7.307807190093822
25.0,27.0,-7.287285602665534,43.406285602665605
25.0,28.0,11.069437715035015,6.450862284965007
25.0,29.0,6.2698814977876935,7.019018502212308
25.0,30.0,-5.474368646023251,45.07836864602325
25.0,31.0,-1.7422831670618386,10.796283167061844
26.0,1.0,3.9691245793580077,8.577475420642003
26.0,2.0,0.2711284443138613,3.952471555686145
26.0,3.0,-0.5383328966039871,5.499932896603983
26.0,4.0,0.6521042916242763,4.614495708375728
26.0,5.0,13.112253566852344,0.6137864331476492
26.0,6.0,0.4980307428717268,1.9215692571282972
26.0,7.0,1.1397198518044949,9.46888014819546
26.0,8.0,1.3874313934424904,6.2991686065575365
26.0,9.0,-0.49349282668340955,6.5870928266834134
26.0,10.0,-0.335499641282615,4.482099641282623
26.0,12.0,16.24517031395531,-1.269370313955326
26.0,13.0,1.8759952955005401,14.373604704499435
26.0,14.0,2.0624737024229063,6.2721262975770955
26.0,15.0,-1.2831755897591792,5.236775589759198
26.0,16.0,-311.7296861401031,317.3761861401032
26.0,17.0,-6.3673480360655645,15.226948036065576
26.0,18.0,1.3224231413005283,7.959176858699472
26.0,19.0,0.07414900920255985,3.7164509907974406
26.0,20.0,0.19757652455996233,3.7570234754400644
26.0,21.0,9.060834114250078,3.6507658857499194
26.0,22.0,1.528207152481408,8.150392847518592
26.0,23.0,-0.5790592200386424,5.109659220038658
26.0,24.0,4.0434337100340425,9.534166289965967
26.0,25.0,7.307807190093822,3.2817928099061966
26.0,27.0,0.4753834676854236,11.441216532314627
26.0,28.0,5.417191418741389,4.580908581258626
26.0,29.0,-62.834845730521195,73.76464573052121
26.0,30.0,0.961072396923961,6.328527603076054
26.0,31.0,2.7910575226987433,4.8035424773012565
27.0,1.0,84.88315700573419,-34.737157005734076
27.0,2.0,61.587926436119375,-28.17992643611936
27.0,3.0,31.48061268123054,-4.08161268123046
27.0,4.0,45.253685013692234,-11.623685013692175
27.0,5.0,24.16165152115005,0.9128884788499798
27.0,6.0,5.72140844242216,1.26759155757793
27.0,7.0,4.875170248268276,1.8828297517316344
27.0,8.0,70.14711391817578,-30.78311391817574
27.0,9.0,17.478494210805138,-3.419494210805027
27.0,10.0,31.103104799111847,-8.495104799111772
27.0,12.0,11.024923996501514,0.7923760034985454
27.0,13.0,7.985306672347647,4.017693327652438
27.0,14.0,65.38208464404816,-28.849084644048133
27.0,15.0,19.451126946470254,-1.8691269464702103
27.0,16.0,26.282698713085722,-0.35309871308561736
27.0,17.0,11.48569425545007,-0.5056942554500328
27.0,18.0,5.6764530040540535,1.5435469959460235
27.0,19.0,37.670565241627145,-8.240565241627074
27.0,20.0,10.080856847104812,11.037143152895254
27.0,21.0,72.65956591380423,-25.79456591380423
27.0,22.0,27.33355127784651,-4.418551277846387
27.0,23.0,32.357773616243776,-7.771773616243742
27.0,24.0,29.898255279901974,-3.089255279901927
27.0,25.0,43.406285602665605,-7.287285602665534
27.0,26.0,11.441216532314627,0.4753834676854236
27.0,28.0,10.169762209032385,0.891537790967639
27.0,29.0,29.54490372302898,-0.8160037230289472
27.0,30.0,8.293859747232986,11.549140252767074
27.0,31.0,63.48909755471868,-26.007097554718655
28.0,1.0,6.111040319550834,13.394259680449196
28.0,2.0,0.619982114053875,12.526317885946135
28.0,3.0,-1.571057553546849,17.291357553546888
28.0,4.0,0.5935305418633181,10.517769458136698
28.0,5.0,24.568173093029742,-3.23733309302973
28.0,6.0,1.9212598370957643,6.907040162904217
28.0,7.0,0.9598341052220092,5.685465894777977
28.0,8.0,2.7106150313147515,11.571684968685261
28.0,9.0,0.519910753579433,5.961389246420573
28.0,10.0,-0.14689386180878383,10.194193861808756
28.0,12.0,11.332340187841158,-1.0349401878411657
28.0,13.0,2.789689183151776,9.730610816848255
28.0,14.0,3.26716851309331,11.203131486906713
28.0,15.0,-1.4701915772439609,9.685491577243994
28.0,16.0,-45.691293591089604,59.82519359108965
28.0,17.0,-4.010022565210349,13.697322565210346
28.0,18.0,1.4692468114380044,7.358053188562025
28.0,19.0,-0.30775731759037317,12.135057317590395
28.0,20.0,1.3497338393715532,38.19956616062848
28.0,21.0,10.45196055369859,12.835339446301425
28.0,22.0,2.919861903897985,6.698438096102031
28.0,23.0,-0.49119705485466536,7.883497054854693
28.0,24.0,6.613375994068594,9.061924005931445
28.0,25.0,6.450862284965007,11.069437715035015
28.0,26.0,4.580908581258626,5.417191418741389
28.0,27.0,0.891537790967639,10.169762209032385
28.0,29.0,-28.80456831409372,43.88876831409372
28.0,30.0,2.3533877921519593,25.90091220784811
28.0,31.0,4.110973849406868,12.981326150593148
29.0,1.0,3.7118515651874846,11.08504843481252
29.0,2.0,1.0334189623855483,8.658481037614443
29.0,3.0,3.0634905209364076,10.03140947906358
29.0,4.0,1.1299238894873787,6.486976110512622
29.0,5.0,15.66248048989248,4.272959510107522
29.0,6.0,-5.83569216194793,24.282392161947925
29.0,7.0,-3.0309331851900554,26.845833185190042
29.0,8.0,1.6305323031781285,8.486367696821858
29.0,9.0,2.216542257454238,8.594357742545768
29.0,10.0,1.6021330863024668,8.56276691369753
29.0,12.0,14.183495567379016,5.2507044326209815
29.0,13.0,-1.657665045346116,23.744565045346135
29.0,14.0,2.3895617213980547,10.839338278601936
29.0,15.0,2.5396106081637386,8.093289391836258
29.0,16.0,9.30675593988434,8.773744060115671
29.0,17.0,4.980020432299224,10.888879567700812
29.0,18.0,-2.8953378762320217,19.620537876232007
29.0,19.0,1.6675905560473758,7.158309443952621
29.0,20.0,-0.6000918914537623,31.156991891453785
29.0,21.0,7.561865068702775,8.170034931297216
29.0,22.0,3.935558457696562,11.475341542303426
29.0,23.0,1.756724371450141,8.35017562854987
29.0,24.0,5.105253793652803,10.224646206347188
29.0,25.0,7.019018502212308,6.2698814977876935
29.0,26.0,73.76464573052121,-62.834845730521195
29.0,27.0,-0.8160037230289472,29.54490372302898
29.0,28.0,43.88876831409372,-28.80456831409372
29.0,30.0,-0.21554608895029492,30.587446088950315
29.0,31.0,3.0277727802916505,8.991127219708346
30.0,1.0,92.38538514069378,-19.451385140693773
30.0,2.0,78.37964270694886,-20.01864270694884
30.0,3.0,40.2735892437791,-1.5685892437790478
30.0,4.0,52.438241611262185,-7.633241611262157
30.0,5.0,39.33132090894054,3.0292190910594634
30.0,6.0,10.954678462999539,3.1473215370004297
30.0,7.0,18.420951927345868,5.0100480726542145
30.0,8.0,84.0793625337804,-19.81336253378037
30.0,9.0,42.644713512442564,-4.863713512442544
30.0,10.0,50.936820009576735,-7.100820009576733
30.0,12.0,27.091737266252835,2.100562733747171
30.0,13.0,12.525346014116138,5.710653985883866
30.0,14.0,85.51046177690466,-20.499461776904653
30.0,15.0,25.20650369056972,0.06349630943029894
30.0,16.0,32.58620945615118,0.19639054384885757
30.0,17.0,28.769180207730557,0.443819792269478
30.0,18.0,11.919028817743879,3.0339711822561313
30.0,19.0,44.239642802884674,-5.401642802884638
30.0,20.0,5.745823111377007,4.375176888623031
30.0,21.0,83.13796632347066,-17.658966323470665
30.0,22.0,50.289036363342404,-4.688036363342377
30.0,23.0,50.10864317616955,-5.94364317616952
30.0,24.0,39.14823154035594,-0.828231540355933
30.0,25.0,45.07836864602325,-5.474368646023251
30.0,26.0,6.328527603076054,0.961072396923961
30.0,27.0,11.549140252767074,8.293859747232986
30.0,28.0,25.90091220784811,2.3533877921519593
30.0,29.0,30.587446088950315,-0.21554608895029492
30.0,31.0,74.84622708382011,-16.074227083820077
31.0,1.0,4.422448082926451,5.073551917073544
31.0,2.0,1.7954592875775788,3.2915407124224245
31.0,3.0,6.873055203978751,5.836944796021253
31.0,4.0,3.886721375287088,1.6322786247129244
31.0,5.0,16.871271324519697,3.1002686754802915
31.0,6.0,20.724670816713655,-1.135670816713688
31.0,7.0,61.59491824972233,-35.75491824972241
31.0,8.0,2.04598402045972,3.3710159795402816
31.0,9.0,5.864913446883371,2.56308655311663
31.0,10.0,1.8417624272461808,3.727237572753829
31.0,12.0,11.853267302831483,3.809032697168496
31.0,13.0,-232.3857580837887,266.1737580837887
31.0,14.0,3.1494161071536055,3.8695838928464
31.0,15.0,1.6120713967549634,4.371928603245021
31.0,16.0,10.458571341509511,4.281028658490463
31.0,17.0,6.999817704819293,5.555182295180744
31.0,18.0,33.25416046605172,-11.53216046605175
31.0,19.0,2.881183749401522,1.7668162505984562
31.0,20.0,-46.443519357779145,120.97051935777917
31.0,21.0,3.510003299333455,0.21899670066653698
31.0,22.0,4.2395436837369544,2.2054563162630316
31.0,23.0,2.74241582365255,3.882584176347443
31.0,24.0,3.8050306542321053,3.0699693457678983
31.0,25.0,10.796283167061844,-1.7422831670618386
31.0,26.0,4.8035424773012565,2.7910575226987433
31.0,27.0,-26.007097554718655,63.48909755471868
31.0,28.0,12.981326150593148,4.110973849406868
31.0,29.0,8.991127219708346,3.0277727802916505
31.0,30.0,-16.074227083820077,74.84622708382011
